02/01/2019 18:00,02/01/2019 18:00,2.521,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,2.685,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,2.818,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,2.986,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,3.111,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,3.183,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,3.209,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,3.176,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,3.071,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,2.95,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,2.917,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,2.943,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,3.069,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,3.312,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,3.6,0,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,3.917,19.528,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,4.403,64.194,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,4.779,83.925,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,4.99,83.319,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,5.075,69.075,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,4.921,33.925,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,4.673,2.232,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,4.635,0,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,4.601,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,4.573,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,4.475,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,4.398,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,4.408,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,4.492,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,4.586,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,4.69,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,4.865,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,5.008,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,5.2,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,5.289,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,5.345,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,5.433,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,5.47,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,5.474,0.001,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,5.532,18.698,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,5.727,66.091,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,5.878,98.806,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,5.906,106.787,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,6.12,74.55,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,6.259,28.927,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,6.05,1.894,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,5.913,0,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,5.934,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,5.947,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,5.898,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,5.94,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,5.918,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,5.815,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,5.708,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,5.637,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,5.576,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,5.499,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,5.44,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,5.383,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,5.317,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,5.238,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,5.096,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,5.01,0.001,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,5.01,12.992,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,5.295,46.369,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,5.468,70.562,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,5.632,74.706,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,5.694,61.725,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,5.436,34.631,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,5.082,3.1,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,5.124,0,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,5.118,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,5.14,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,5.28,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,5.411,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,5.56,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,5.689,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,6.074,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,6.583,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,7.096,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,7.561,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,7.797,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,7.683,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,7.229,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,6.463,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,5.975,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,5.763,0.005,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,5.782,22.828,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,6.116,79.412,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,6.406,118.719,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,6.546,125.8,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,6.417,86.219,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,6.358,39.5,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,6.337,3.954,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,6.4,0,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,6.227,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,5.774,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,5.234,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,4.945,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,4.879,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,5.048,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,5.461,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,5.979,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,6.492,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,7.023,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,7.829,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,8.926,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,9.628,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,9.86,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,9.753,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,8.915,0.004,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,7.803,14.44,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,7.48,71.756,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,7.546,97.756,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,7.57,87.963,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,7.568,68.306,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,7.428,26.134,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,7.257,1.901,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,7.214,0,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,7.277,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,7.285,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,7.161,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,7.063,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,6.972,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,6.823,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,6.66,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,6.513,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,6.36,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,6.215,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,6.074,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,5.876,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,5.633,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,5.491,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,5.284,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,5.054,0.023,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,4.956,22.309,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,5.027,75.588,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,5.145,110.669,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,5.327,118.887,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,5.395,90.944,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,5.35,42.794,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,5.174,4.044,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,5.039,0,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,5.025,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,4.941,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,4.811,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,4.672,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,4.499,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,4.168,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,3.963,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,3.893,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,3.927,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,4.031,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,4.033,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,3.874,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,3.765,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,3.658,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,3.582,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,3.425,0.045,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,3.414,19.372,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,3.806,82.675,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,4.17,104.713,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,4.322,94.325,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,4.375,49.481,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,4.418,14.98,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,4.493,1.034,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,4.623,0,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,4.794,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,5.023,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,5.35,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,5.94,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,6.903,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,7.649,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,8.118,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,8.187,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,8.24,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,8.241,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,8.115,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,7.884,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,7.713,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,7.493,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,7.23,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,7.01,0.087,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,7.2,24.905,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,7.612,56.481,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,7.79,76.738,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,7.945,97.762,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,7.941,65.841,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,7.85,22.956,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,7.764,2.613,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,7.778,0,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,7.772,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,7.775,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,7.835,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,7.845,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,7.873,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,7.939,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,7.979,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,7.95,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,7.91,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,7.859,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,7.773,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,7.67,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,7.511,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,7.32,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,7.07,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,6.767,0.145,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,6.756,26.281,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,6.946,74.894,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,7.154,108.175,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,7.369,121.5,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,7.573,90.7,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,7.688,44.075,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,7.484,4.783,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,7.325,0,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,7.152,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,7.002,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,7.063,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,7.375,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,7.871,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,8.24,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,8.029,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,7.379,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,7.03,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,6.871,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,6.827,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,6.898,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,6.964,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,7.011,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,7.04,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,7.092,0.196,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,7.275,20.977,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,7.485,43.838,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,7.539,53.741,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,7.539,56.088,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,7.625,57.131,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,7.847,30.634,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,8.104,4.133,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,8.368,0,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,8.712,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,8.915,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,8.87,0,,,,,,,,,,,,,,,,,,,
12/01/2019 20:00,12/01/2019 20:00,8.809,0,,,,,,,,,,,,,,,,,,,
