01/01/2019 22:00,01/01/2019 22:00,6.495,0,,,,,,,,,,,,,,,,,,,
01/01/2019 23:00,01/01/2019 23:00,6.039,0,,,,,,,,,,,,,,,,,,,
02/01/2019 00:00,02/01/2019 00:00,5.537,0,,,,,,,,,,,,,,,,,,,
02/01/2019 01:00,02/01/2019 01:00,5.206,0,,,,,,,,,,,,,,,,,,,
02/01/2019 02:00,02/01/2019 02:00,5.309,0,,,,,,,,,,,,,,,,,,,
02/01/2019 03:00,02/01/2019 03:00,4.999,0,,,,,,,,,,,,,,,,,,,
02/01/2019 04:00,02/01/2019 04:00,4.873,0,,,,,,,,,,,,,,,,,,,
02/01/2019 05:00,02/01/2019 05:00,4.563,0,,,,,,,,,,,,,,,,,,,
02/01/2019 06:00,02/01/2019 06:00,4.012,0,,,,,,,,,,,,,,,,,,,
02/01/2019 07:00,02/01/2019 07:00,3.716,0,,,,,,,,,,,,,,,,,,,
02/01/2019 08:00,02/01/2019 08:00,3.598,6.176,,,,,,,,,,,,,,,,,,,
02/01/2019 09:00,02/01/2019 09:00,4.166,68.094,,,,,,,,,,,,,,,,,,,
02/01/2019 10:00,02/01/2019 10:00,4.851,144.5,,,,,,,,,,,,,,,,,,,
02/01/2019 11:00,02/01/2019 11:00,5.311,195.125,,,,,,,,,,,,,,,,,,,
02/01/2019 12:00,02/01/2019 12:00,5.656,203.25,,,,,,,,,,,,,,,,,,,
02/01/2019 13:00,02/01/2019 13:00,5.866,163.312,,,,,,,,,,,,,,,,,,,
02/01/2019 14:00,02/01/2019 14:00,5.822,99.188,,,,,,,,,,,,,,,,,,,
02/01/2019 15:00,02/01/2019 15:00,5.325,30.992,,,,,,,,,,,,,,,,,,,
02/01/2019 16:00,02/01/2019 16:00,4.811,0.287,,,,,,,,,,,,,,,,,,,
02/01/2019 17:00,02/01/2019 17:00,4.67,0,,,,,,,,,,,,,,,,,,,
02/01/2019 18:00,02/01/2019 18:00,4.626,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,4.569,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,4.442,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,4.231,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,4.12,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,4.113,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,4.18,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,4.269,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,4.287,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,4.202,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,4.109,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,3.995,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,3.93,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,3.895,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,3.873,4.939,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,4.297,60.578,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,5.019,133.438,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,5.357,190.062,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,5.453,206.062,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,5.452,183.062,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,5.361,124.281,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,4.762,44.047,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,4.083,0.481,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,3.687,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,3.32,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,3,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,2.806,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,2.733,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,2.685,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,2.676,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,2.702,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,2.793,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,3.083,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,3.438,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,3.486,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,3.368,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,3.337,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,3.389,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,3.463,7.6,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,3.822,82.938,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,4.48,168.5,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,5.133,225.25,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,5.507,234.062,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,5.704,202.375,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,5.767,121.938,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,5.756,38.453,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,5.695,0.413,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,5.716,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,5.549,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,5.525,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,5.551,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,5.55,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,5.567,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,5.541,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,5.381,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,5.182,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,4.999,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,4.924,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,5,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,5.068,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,5.207,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,5.348,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,5.516,2.758,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,5.904,27.008,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,6.381,53.266,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,6.776,69.188,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,6.982,67.688,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,7.131,51.078,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,7.182,30.734,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,7.212,10.637,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,7.275,0.144,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,7.402,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,7.517,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,7.756,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,7.98,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,8.173,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,8.32,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,8.425,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,8.523,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,8.557,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,8.534,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,8.498,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,8.504,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,8.566,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,8.578,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,8.647,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,8.753,1.705,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,8.933,23.414,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,9.415,79.406,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,9.845,91.094,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,9.868,72.094,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,9.816,62.172,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,9.759,52.359,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,9.472,23.641,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,9.025,0.42,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,8.836,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,8.743,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,8.587,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,8.448,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,8.444,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,8.551,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,8.698,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,8.757,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,8.864,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,9.031,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,9.161,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,9.331,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,9.524,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,9.799,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,10.043,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,10.186,4.693,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,10.417,37.297,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,10.598,98.031,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,10.709,138.312,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,10.662,128.875,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,10.519,82.156,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,10.384,46.016,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,10.233,24.273,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,10.151,0.454,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,10.167,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,10.185,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,10.192,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,10.067,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,9.773,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,9.219,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,8.301,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,7.991,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,8.145,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,8.219,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,8.111,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,7.989,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,8.008,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,8.143,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,8.23,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,8.211,5.68,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,8.317,54.047,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,8.52,136.375,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,8.629,198.562,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,8.608,198,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,8.574,197.25,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,8.446,147.375,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,8.16,55.797,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,7.686,1.139,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,7.638,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,7.619,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,7.551,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,7.519,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,7.495,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,7.498,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,7.506,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,7.514,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,7.526,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,7.519,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,7.439,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,7.329,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,7.314,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,7.322,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,7.301,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,7.308,7.285,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,7.573,66.875,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,7.967,139.188,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,8.204,198.062,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,8.267,215,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,8.2,204.5,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,7.928,130.375,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,7.202,44.562,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,6.455,1.29,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,6.113,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,5.952,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,5.724,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,5.522,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,5.492,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,5.426,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,5.47,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,5.351,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,5.277,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,5.327,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,5.562,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,5.708,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,5.836,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,5.907,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,6.27,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,6.585,5.789,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,7.046,42.656,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,7.588,77.219,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,8.106,97.188,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,8.502,100.531,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,8.77,95.812,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,8.853,68.875,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,8.748,26.828,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,8.755,0.582,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,8.958,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,9.109,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,9.153,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,9.072,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,8.893,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,8.523,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,8.099,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,7.775,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,7.594,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,7.552,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,7.711,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,8.001,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,8.353,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,8.432,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,8.523,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,8.429,8.75,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,8.776,73.75,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,9.257,149.625,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,9.555,213.625,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,9.656,237.312,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,9.659,207.188,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,9.534,142.625,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,8.954,57.688,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,8.212,1.878,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,8.072,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,8.279,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,8.417,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,8.491,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,8.329,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,8.084,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,8.061,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,8.633,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,9.138,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,9.402,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,9.6,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,9.666,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,9.663,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,9.707,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,9.591,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,9.167,5.904,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,8.999,47.672,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,9.009,68.594,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,9.113,115.219,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,9.185,115.594,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,9.233,94.344,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,9.302,74.188,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,9.405,34.469,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,9.518,1.19,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,9.689,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,9.807,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,9.871,0,,,,,,,,,,,,,,,,,,,
12/01/2019 20:00,12/01/2019 20:00,9.859,0,,,,,,,,,,,,,,,,,,,
