02/01/2019 01:00,02/01/2019 01:00,2.391,0,,,,,,,,,,,,,,,,,,,
02/01/2019 02:00,02/01/2019 02:00,2.193,0,,,,,,,,,,,,,,,,,,,
02/01/2019 03:00,02/01/2019 03:00,1.956,0,,,,,,,,,,,,,,,,,,,
02/01/2019 04:00,02/01/2019 04:00,1.736,0,,,,,,,,,,,,,,,,,,,
02/01/2019 05:00,02/01/2019 05:00,1.6,0,,,,,,,,,,,,,,,,,,,
02/01/2019 06:00,02/01/2019 06:00,1.569,0,,,,,,,,,,,,,,,,,,,
02/01/2019 07:00,02/01/2019 07:00,1.624,0,,,,,,,,,,,,,,,,,,,
02/01/2019 08:00,02/01/2019 08:00,1.76,0,,,,,,,,,,,,,,,,,,,
02/01/2019 09:00,02/01/2019 09:00,2.047,10.681,,,,,,,,,,,,,,,,,,,
02/01/2019 10:00,02/01/2019 10:00,2.529,41.4,,,,,,,,,,,,,,,,,,,
02/01/2019 11:00,02/01/2019 11:00,2.943,63.362,,,,,,,,,,,,,,,,,,,
02/01/2019 12:00,02/01/2019 12:00,3.232,67.403,,,,,,,,,,,,,,,,,,,
02/01/2019 13:00,02/01/2019 13:00,3.415,51.237,,,,,,,,,,,,,,,,,,,
02/01/2019 14:00,02/01/2019 14:00,3.367,28.411,,,,,,,,,,,,,,,,,,,
02/01/2019 15:00,02/01/2019 15:00,3.243,4.418,,,,,,,,,,,,,,,,,,,
02/01/2019 16:00,02/01/2019 16:00,3.386,0,,,,,,,,,,,,,,,,,,,
02/01/2019 17:00,02/01/2019 17:00,3.489,0,,,,,,,,,,,,,,,,,,,
02/01/2019 18:00,02/01/2019 18:00,3.347,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,3.475,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,3.588,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,3.658,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,3.817,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,4.02,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,4.168,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,4.35,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,4.533,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,4.727,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,4.832,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,4.9,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,5.025,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,5.19,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,5.363,0,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,5.528,5.33,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,5.788,24.902,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,5.934,45.466,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,5.944,54.931,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,5.871,39.959,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,5.742,22.845,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,5.622,3.648,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,5.582,0,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,5.569,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,5.512,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,5.573,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,5.605,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,5.658,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,5.735,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,5.751,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,5.845,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,6.079,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,6.291,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,6.271,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,6.215,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,6.327,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,6.291,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,6.281,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,6.411,0,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,6.402,9.962,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,6.642,40.812,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,6.75,57.356,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,6.674,60.225,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,6.524,48.784,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,6.285,26.881,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,6.025,3.929,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,6.022,0,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,6.07,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,6.015,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,5.928,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,5.841,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,5.779,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,5.727,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,5.637,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,5.547,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,5.492,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,5.448,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,5.428,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,5.416,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,5.504,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,5.595,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,5.696,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,5.785,0,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,5.843,4.486,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,5.894,18.348,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,5.905,32.805,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,5.891,35.322,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,5.868,25.8,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,5.844,12.683,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,5.906,1.187,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,6.076,0,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,6.293,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,6.583,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,6.872,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,7.172,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,7.573,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,7.966,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,8.228,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,8.232,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,8.153,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,7.89,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,7.451,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,6.945,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,6.318,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,5.941,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,5.658,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,5.649,0,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,5.825,14.062,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,6.209,64.812,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,6.644,104.537,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,6.882,111.25,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,6.875,99.894,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,6.551,50.847,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,6.011,8.512,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,5.297,0,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,4.624,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,4.279,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,4.337,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,4.75,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,5.661,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,6.807,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,7.792,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,8.612,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,9.217,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,9.584,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,9.659,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,9.602,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,9.656,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,9.374,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,8.454,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,7.742,0,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,7.467,7.929,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,7.369,41.691,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,7.327,65.206,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,7.335,56.925,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,7.372,48.309,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,7.31,29.725,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,7.161,6.173,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,7.127,0,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,7.064,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,7.025,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,7.014,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,6.981,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,6.91,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,6.755,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,6.548,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,6.344,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,6.214,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,6.166,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,6.136,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,6.064,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,5.893,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,5.768,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,5.622,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,5.405,0,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,5.278,12.655,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,5.395,50.866,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,5.509,82.594,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,5.595,96.1,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,5.623,81.506,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,5.503,48.003,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,5.221,8.566,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,5.022,0,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,4.981,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,5.134,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,5.248,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,5.282,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,5.219,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,5.004,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,4.82,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,4.97,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,5.116,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,5.183,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,5.068,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,4.844,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,4.7,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,4.408,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,4.149,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,4.035,0.001,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,4.074,17.497,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,4.499,43.431,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,4.828,51.619,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,5.041,38.441,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,5.14,20.688,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,5.24,9.263,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,5.386,1.812,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,5.622,0,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,5.947,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,6.299,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,6.758,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,7.157,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,7.284,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,7.379,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,7.502,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,7.604,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,7.696,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,7.712,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,7.579,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,7.381,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,7.095,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,6.89,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,6.959,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,7.108,0.001,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,7.294,8.28,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,7.567,33.225,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,7.711,50.925,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,7.766,49.975,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,7.747,42.934,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,7.664,15.845,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,7.585,3.955,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,7.535,0,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,7.378,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,7.302,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,7.426,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,7.472,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,7.596,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,7.711,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,7.677,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,7.592,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,7.455,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,7.317,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,6.958,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,6.821,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,6.779,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,6.71,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,6.656,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,6.634,0.004,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,6.804,16.163,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,7.332,65.188,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,7.816,108.988,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,7.966,124.35,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,7.874,95.225,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,7.691,55.562,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,7.39,11.515,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,7.308,0,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,7.598,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,7.995,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,8.454,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,8.788,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,8.553,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,7.804,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,7.297,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,7.02,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,6.908,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,6.78,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,6.765,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,6.81,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,6.9,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,6.973,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,7.124,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,7.171,0,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,7.201,5.366,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,7.17,16.97,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,7.436,22.603,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,8.087,15.269,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,8.661,8.196,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,8.92,5.311,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,8.951,1.856,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,8.835,0,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,8.739,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,8.69,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,8.695,0,,,,,,,,,,,,,,,,,,,
12/01/2019 20:00,12/01/2019 20:00,8.755,0,,,,,,,,,,,,,,,,,,,
