02/01/2019 04:00,02/01/2019 04:00,-1.141,0,,,,,,,,,,,,,,,,,,,
02/01/2019 05:00,02/01/2019 05:00,-1.325,0,,,,,,,,,,,,,,,,,,,
02/01/2019 06:00,02/01/2019 06:00,-1.554,0,,,,,,,,,,,,,,,,,,,
02/01/2019 07:00,02/01/2019 07:00,-1.789,0,,,,,,,,,,,,,,,,,,,
02/01/2019 08:00,02/01/2019 08:00,-1.854,8.965,,,,,,,,,,,,,,,,,,,
02/01/2019 09:00,02/01/2019 09:00,-0.912,73.594,,,,,,,,,,,,,,,,,,,
02/01/2019 10:00,02/01/2019 10:00,0.419,157.75,,,,,,,,,,,,,,,,,,,
02/01/2019 11:00,02/01/2019 11:00,1.619,210.125,,,,,,,,,,,,,,,,,,,
02/01/2019 12:00,02/01/2019 12:00,2.992,214.5,,,,,,,,,,,,,,,,,,,
02/01/2019 13:00,02/01/2019 13:00,3.702,176.688,,,,,,,,,,,,,,,,,,,
02/01/2019 14:00,02/01/2019 14:00,3.252,106.438,,,,,,,,,,,,,,,,,,,
02/01/2019 15:00,02/01/2019 15:00,2.151,26.266,,,,,,,,,,,,,,,,,,,
02/01/2019 16:00,02/01/2019 16:00,1.499,0,,,,,,,,,,,,,,,,,,,
02/01/2019 17:00,02/01/2019 17:00,1.585,0,,,,,,,,,,,,,,,,,,,
02/01/2019 18:00,02/01/2019 18:00,1.764,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,1.846,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,1.665,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,1.207,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,0.705,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,0.359,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,0.085,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,0.069,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,-0.043,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,-0.079,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,-0.06,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,-0.024,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,0.038,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,-0.153,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,-0.397,9.785,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,0.211,78.625,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,1.559,158.375,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,2.361,204.438,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,2.783,206.062,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,2.786,172.125,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,2.34,109.688,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,1.146,31.617,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,0.248,0,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,-0.071,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,-0.387,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,-0.702,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,-1.067,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,-1.484,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,-1.959,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,-2.275,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,-2.596,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,-2.696,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,-2.376,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,-2.225,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,-2.451,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,-3.066,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,-3.209,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,-3.507,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,-3.603,13.012,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,-1.74,85.188,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,-0.539,149.938,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,0.522,172.812,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,1.481,176.875,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,1.699,146,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,0.803,89.094,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,-1.077,27.094,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,-2.324,0,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,-2.399,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,-2.334,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,-2.221,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,-2.116,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,-2.073,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,-2.144,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,-2.212,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,-2.249,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,-2.259,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,-2.236,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,-2.142,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,-1.944,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,-1.689,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,-1.319,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,-0.789,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,-0.445,5.662,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,0.246,40.156,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,1.315,97.594,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,2.281,115.344,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,2.949,108.375,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,3.215,87.812,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,2.817,53.109,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,1.972,14.422,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,1.65,0,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,1.777,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,1.827,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,1.764,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,1.753,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,2.003,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,2.027,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,2.019,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,2.189,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,2.25,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,2.163,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,2.149,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,2.212,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,2.213,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,2.243,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,2.16,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,2.642,4.195,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,3.461,16.172,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,4.064,40.75,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,4.954,85.312,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,5.962,136.375,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,5.804,115.594,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,4.658,59.156,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,3.522,12.598,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,3.133,0,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,3.305,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,3.202,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,3.009,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,2.779,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,2.677,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,3.074,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,3.799,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,3.843,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,3.72,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,3.652,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,3.905,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,4.062,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,4.213,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,4.473,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,4.836,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,5.278,4.223,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,6.068,25.656,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,7.091,61.547,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,8.158,108.812,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,9.194,156.75,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,9.542,114.656,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,9.247,46.141,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,8.94,10.16,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,8.686,0,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,8.651,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,8.661,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,8.348,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,7.47,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,6.047,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,5.133,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,4.602,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,4.432,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,4.229,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,4.17,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,3.99,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,4.436,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,5.11,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,5.657,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,5.679,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,5.295,8.926,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,5.407,73.469,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,6.086,160.75,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,6.934,224,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,7.386,233.375,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,7.359,198.812,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,6.759,126.125,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,5.226,36.828,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,3.371,0.013,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,2.806,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,2.187,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,1.748,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,1.48,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,1.424,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,1.582,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,1.6,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,1.583,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,1.586,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,1.582,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,0.919,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,1.022,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,0.828,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,0.761,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,-0.568,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,-0.521,13.066,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,0.625,77.25,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,1.53,182.25,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,2.995,232.125,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,3.884,231.125,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,3.927,162.125,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,3.393,112.781,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,1.299,38.094,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,-0.66,0.028,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,-1.139,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,-1.488,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,-1.84,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,-1.738,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,-1.5,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,-1.813,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,-2.131,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,-2.344,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,-2.295,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,-2.291,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,-2.399,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,-2.241,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,-1.869,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,-1.32,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,-0.773,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,0.016,10.293,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,1.764,43.047,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,2.889,61.141,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,3.681,72.062,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,4.217,69.438,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,4.543,58.359,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,4.67,46.281,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,4.338,14.543,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,4.497,0.012,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,5.223,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,5.449,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,5.235,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,4.791,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,4.358,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,3.847,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,3.451,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,3.378,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,3.43,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,3.56,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,3.924,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,4.325,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,4.454,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,4.628,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,4.714,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,4.984,7.604,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,5.464,40.062,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,5.858,71.938,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,6.239,90.406,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,6.628,93.812,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,6.874,82.156,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,6.826,57.219,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,5.876,22.18,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,4.482,0.051,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,3.849,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,3.708,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,3.382,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,3.175,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,3.208,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,3.384,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,3.768,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,4.648,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,5.091,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,5.503,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,6.284,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,7.115,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,7.577,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,7.883,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,8.111,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,7.917,2.51,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,7.651,17.852,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,7.697,68.094,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,7.832,93.844,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,7.81,88.156,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,7.663,57.922,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,7.552,37.453,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,7.448,11.602,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,7.525,0.035,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,7.876,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,8.268,0,,,,,,,,,,,,,,,,,,,
