04/01/2019 06:00,04/01/2019 06:00,-0.042,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,-0.035,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,0.364,25.414,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,1.558,96.625,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,2.393,148.125,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,2.94,172.438,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,3.335,155.812,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,3.64,153.562,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,3.21,130.062,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,1.136,31.992,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,0.359,0,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,0.84,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,0.599,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,0.194,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,0.175,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,0.38,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,0.626,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,0.729,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,0.779,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,0.849,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,1.017,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,1.16,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,1.332,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,1.385,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,1.394,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,1.468,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,1.795,18.93,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,2.595,72.156,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,3.272,132.062,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,3.768,152.25,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,4.162,152.75,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,4.303,123.906,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,3.983,68.094,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,3.038,17.656,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,2.409,0,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,2.337,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,2.263,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,2.172,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,2.117,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,2.279,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,2.476,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,2.855,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,3.054,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,3.264,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,3.431,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,3.588,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,3.638,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,3.716,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,3.7,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,3.598,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,3.784,12.961,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,4.365,51.125,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,5.153,93,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,6.364,144.75,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,7.345,199.625,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,7.89,164.375,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,7.662,98.469,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,6.702,16.672,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,6.345,0,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,6.321,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,6.189,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,6.099,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,5.991,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,5.944,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,5.875,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,5.877,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,5.768,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,5.407,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,5.191,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,5.155,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,4.989,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,5.151,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,5.235,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,5.139,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,5.559,17.234,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,6.546,51.156,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,7.477,71.5,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,8.275,93.281,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,8.834,81.281,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,9.159,78.562,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,9.228,41.344,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,9.061,17.867,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,8.776,0,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,8.803,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,8.728,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,8.555,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,8.52,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,8.508,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,8.594,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,8.622,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,8.108,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,7.071,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,5.978,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,5.281,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,4.705,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,4.407,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,4.434,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,4.392,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,4.668,17.891,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,5.288,51.828,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,6.02,84.25,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,7.004,167.438,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,7.952,239.125,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,8.32,217.25,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,7.962,136.5,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,6.593,37.594,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,4.924,0,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,4.298,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,3.881,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,3.528,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,3.335,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,3.077,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,3.213,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,3.038,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,2.739,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,2.491,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,2.402,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,2.225,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,2.11,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,1.97,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,1.975,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,1.96,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,1.961,33.406,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,2.565,124.188,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,3.45,202.812,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,4.431,244.125,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,5.142,241.5,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,5.411,192.688,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,5.213,111.219,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,4.62,29.148,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,3.897,0.001,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,3.422,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,2.981,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,2.638,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,2.179,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,1.799,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,1.691,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,1.526,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,1.382,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,0.853,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,0.936,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,0.555,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,0.958,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,1.075,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,1.09,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,1.041,0.001,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,1.102,19.234,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,1.811,72.812,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,2.719,129.25,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,3.845,162.938,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,4.487,150.125,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,4.625,105.531,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,4.467,55.703,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,3.982,13.191,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,3.501,0.002,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,3.372,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,3.289,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,3.391,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,3.439,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,3.546,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,3.839,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,4.256,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,4.716,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,4.981,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,5.005,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,4.883,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,4.642,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,4.474,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,4.475,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,4.496,0.001,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,4.593,10.227,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,5.003,47.688,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,5.796,95.969,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,6.344,100.469,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,6.472,79,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,6.589,83.188,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,6.635,86.406,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,5.34,31.164,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,4.458,0.015,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,4.587,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,4.447,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,4.351,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,4.167,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,3.794,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,3.861,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,4.061,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,4.328,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,4.532,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,4.456,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,4.592,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,4.67,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,5.063,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,5.617,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,6.06,0.002,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,6.624,5.627,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,7.241,20.258,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,7.9,32.25,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,8.582,50.969,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,8.958,70.75,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,9.128,80.562,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,8.786,36.812,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,8.319,10.664,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,7.912,0.008,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,7.669,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,7.35,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,7.305,0,,,,,,,,,,,,,,,,,,,
12/01/2019 20:00,12/01/2019 20:00,7.351,0,,,,,,,,,,,,,,,,,,,
