01/01/2019 16:00,01/01/2019 16:00,4.525,0,,,,,,,,,,,,,,,,,,,
01/01/2019 17:00,01/01/2019 17:00,4.446,0,,,,,,,,,,,,,,,,,,,
01/01/2019 18:00,01/01/2019 18:00,4.45,0,,,,,,,,,,,,,,,,,,,
01/01/2019 19:00,01/01/2019 19:00,4.435,0,,,,,,,,,,,,,,,,,,,
01/01/2019 20:00,01/01/2019 20:00,4.415,0,,,,,,,,,,,,,,,,,,,
01/01/2019 21:00,01/01/2019 21:00,4.358,0,,,,,,,,,,,,,,,,,,,
01/01/2019 22:00,01/01/2019 22:00,4.306,0,,,,,,,,,,,,,,,,,,,
01/01/2019 23:00,01/01/2019 23:00,4.229,0,,,,,,,,,,,,,,,,,,,
02/01/2019 00:00,02/01/2019 00:00,4.145,0,,,,,,,,,,,,,,,,,,,
02/01/2019 01:00,02/01/2019 01:00,4.14,0,,,,,,,,,,,,,,,,,,,
02/01/2019 02:00,02/01/2019 02:00,4.105,0,,,,,,,,,,,,,,,,,,,
02/01/2019 03:00,02/01/2019 03:00,4.02,0,,,,,,,,,,,,,,,,,,,
02/01/2019 04:00,02/01/2019 04:00,4.059,0,,,,,,,,,,,,,,,,,,,
02/01/2019 05:00,02/01/2019 05:00,4.028,0,,,,,,,,,,,,,,,,,,,
02/01/2019 06:00,02/01/2019 06:00,4.016,0,,,,,,,,,,,,,,,,,,,
02/01/2019 07:00,02/01/2019 07:00,4.025,0,,,,,,,,,,,,,,,,,,,
02/01/2019 08:00,02/01/2019 08:00,4.056,0,,,,,,,,,,,,,,,,,,,
02/01/2019 09:00,02/01/2019 09:00,4.104,9.443,,,,,,,,,,,,,,,,,,,
02/01/2019 10:00,02/01/2019 10:00,4.307,46.934,,,,,,,,,,,,,,,,,,,
02/01/2019 11:00,02/01/2019 11:00,4.525,74.588,,,,,,,,,,,,,,,,,,,
02/01/2019 12:00,02/01/2019 12:00,4.631,77.35,,,,,,,,,,,,,,,,,,,
02/01/2019 13:00,02/01/2019 13:00,4.605,56.519,,,,,,,,,,,,,,,,,,,
02/01/2019 14:00,02/01/2019 14:00,4.498,28.156,,,,,,,,,,,,,,,,,,,
02/01/2019 15:00,02/01/2019 15:00,4.471,2.671,,,,,,,,,,,,,,,,,,,
02/01/2019 16:00,02/01/2019 16:00,4.653,0,,,,,,,,,,,,,,,,,,,
02/01/2019 17:00,02/01/2019 17:00,4.884,0,,,,,,,,,,,,,,,,,,,
02/01/2019 18:00,02/01/2019 18:00,4.999,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,5.139,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,5.348,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,5.562,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,5.61,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,5.71,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,5.885,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,5.982,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,6.067,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,6.13,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,6.216,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,6.402,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,6.57,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,6.685,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,6.808,0,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,6.982,3.463,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,7.227,20.755,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,7.445,34.331,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,7.576,40.991,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,7.602,37.722,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,7.469,22.684,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,7.208,2.586,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,7.146,0,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,7.201,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,7.217,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,7.229,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,7.306,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,7.383,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,7.384,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,7.452,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,7.566,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,7.732,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,7.888,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,8.055,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,8.039,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,8.242,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,8.406,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,8.437,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,8.448,0,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,8.498,7.995,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,8.659,29.837,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,8.629,31.697,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,8.488,28.609,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,8.369,29.331,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,8.285,13.159,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,8.24,1.165,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,8.281,0,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,8.341,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,8.404,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,8.414,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,8.399,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,8.359,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,8.28,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,8.166,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,8.034,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,7.956,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,7.9,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,7.847,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,7.804,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,7.859,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,7.898,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,7.965,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,8.022,0,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,7.995,3.672,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,7.94,16.248,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,7.837,28.112,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,7.732,33.875,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,7.661,29.866,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,7.615,10.947,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,7.59,1.152,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,7.654,0,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,7.866,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,8.052,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,8.304,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,8.545,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,8.912,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,9.248,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,9.449,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,9.478,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,9.233,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,8.82,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,8.35,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,7.98,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,7.736,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,7.616,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,7.449,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,7.233,0,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,7.08,12.973,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,7.175,61.412,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,7.327,91.4,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,7.376,92.381,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,7.332,87.2,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,7.208,50.287,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,7.158,4.934,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,7.141,0,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,6.848,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,6.447,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,6.218,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,6.185,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,6.108,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,6.139,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,6.548,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,7.393,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,8.505,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,9.785,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,10.255,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,10.266,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,10.256,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,9.573,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,8.622,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,8.322,0,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,8.126,10.798,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,8.143,46.312,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,8.252,72.137,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,8.176,61.834,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,8.106,46.581,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,8.134,28.384,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,8.177,3.507,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,8.227,0,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,8.206,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,8.192,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,8.228,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,8.263,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,8.216,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,8.095,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,7.949,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,7.811,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,7.702,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,7.609,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,7.423,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,7.126,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,6.79,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,6.439,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,6.18,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,5.908,0,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,5.78,13.958,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,6.054,66.106,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,6.364,106.887,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,6.569,115.488,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,6.626,79.778,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,6.575,40.131,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,6.447,4.75,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,6.402,0,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,6.385,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,6.333,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,6.245,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,6.108,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,5.902,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,5.523,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,5.431,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,5.463,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,5.49,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,5.653,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,5.669,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,5.647,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,5.505,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,5.462,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,5.529,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,5.514,0,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,5.65,12.039,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,6.086,34.672,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,6.41,27.406,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,6.606,17.28,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,6.799,9.44,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,7.117,4.541,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,7.508,0.475,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,7.867,0,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,8.276,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,8.847,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,9.297,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,9.326,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,9.266,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,9.287,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,9.276,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,9.186,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,9.069,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,8.914,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,8.79,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,8.677,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,8.647,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,8.692,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,8.819,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,8.867,0,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,8.804,11.364,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,8.775,62.722,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,8.763,90.375,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,8.744,61.25,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,8.75,26.444,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,8.851,10.23,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,8.91,3.289,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,8.838,0,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,8.833,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,8.866,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,8.919,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,9.004,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,9.051,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,9.039,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,8.981,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,8.944,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,8.921,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,8.883,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,8.741,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,8.607,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,8.484,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,8.443,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,8.339,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,8.215,0,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,8.283,14.578,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,8.579,63.131,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,8.762,107.562,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,8.807,116.081,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,8.737,99.194,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,8.598,52.103,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,8.443,6.064,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,8.351,0,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,8.357,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,8.607,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,9.041,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,9.352,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,9.246,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,8.517,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,8.11,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,8.024,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,7.99,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,7.928,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,7.909,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,7.999,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,8.091,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,8.188,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,8.309,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,8.447,0,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,8.466,3.788,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,8.418,11.091,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,8.364,19.198,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,8.465,24.684,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,8.744,26.795,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,9.14,10.494,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,9.519,0.756,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,9.639,0,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,9.545,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,9.435,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,9.423,0,,,,,,,,,,,,,,,,,,,
12/01/2019 20:00,12/01/2019 20:00,9.523,0,,,,,,,,,,,,,,,,,,,
