01/01/2019 13:00,01/01/2019 13:00,5.269,44.906,,,,,,,,,,,,,,,,,,,
01/01/2019 14:00,01/01/2019 14:00,5.213,16.483,,,,,,,,,,,,,,,,,,,
01/01/2019 15:00,01/01/2019 15:00,5.152,0.125,,,,,,,,,,,,,,,,,,,
01/01/2019 16:00,01/01/2019 16:00,5.254,0,,,,,,,,,,,,,,,,,,,
01/01/2019 17:00,01/01/2019 17:00,5.374,0,,,,,,,,,,,,,,,,,,,
01/01/2019 18:00,01/01/2019 18:00,5.495,0,,,,,,,,,,,,,,,,,,,
01/01/2019 19:00,01/01/2019 19:00,5.618,0,,,,,,,,,,,,,,,,,,,
01/01/2019 20:00,01/01/2019 20:00,5.737,0,,,,,,,,,,,,,,,,,,,
01/01/2019 21:00,01/01/2019 21:00,5.68,0,,,,,,,,,,,,,,,,,,,
01/01/2019 22:00,01/01/2019 22:00,5.524,0,,,,,,,,,,,,,,,,,,,
01/01/2019 23:00,01/01/2019 23:00,5.36,0,,,,,,,,,,,,,,,,,,,
02/01/2019 00:00,02/01/2019 00:00,5.218,0,,,,,,,,,,,,,,,,,,,
02/01/2019 01:00,02/01/2019 01:00,5.099,0,,,,,,,,,,,,,,,,,,,
02/01/2019 02:00,02/01/2019 02:00,5.024,0,,,,,,,,,,,,,,,,,,,
02/01/2019 03:00,02/01/2019 03:00,5.016,0,,,,,,,,,,,,,,,,,,,
02/01/2019 04:00,02/01/2019 04:00,5.045,0,,,,,,,,,,,,,,,,,,,
02/01/2019 05:00,02/01/2019 05:00,5.098,0,,,,,,,,,,,,,,,,,,,
02/01/2019 06:00,02/01/2019 06:00,5.181,0,,,,,,,,,,,,,,,,,,,
02/01/2019 07:00,02/01/2019 07:00,5.26,0,,,,,,,,,,,,,,,,,,,
02/01/2019 08:00,02/01/2019 08:00,5.369,0,,,,,,,,,,,,,,,,,,,
02/01/2019 09:00,02/01/2019 09:00,5.496,6.579,,,,,,,,,,,,,,,,,,,
02/01/2019 10:00,02/01/2019 10:00,5.612,31.388,,,,,,,,,,,,,,,,,,,
02/01/2019 11:00,02/01/2019 11:00,5.735,50.941,,,,,,,,,,,,,,,,,,,
02/01/2019 12:00,02/01/2019 12:00,5.851,56.184,,,,,,,,,,,,,,,,,,,
02/01/2019 13:00,02/01/2019 13:00,5.942,45.906,,,,,,,,,,,,,,,,,,,
02/01/2019 14:00,02/01/2019 14:00,6.009,18.013,,,,,,,,,,,,,,,,,,,
02/01/2019 15:00,02/01/2019 15:00,6.106,0.176,,,,,,,,,,,,,,,,,,,
02/01/2019 16:00,02/01/2019 16:00,6.218,0,,,,,,,,,,,,,,,,,,,
02/01/2019 17:00,02/01/2019 17:00,6.321,0,,,,,,,,,,,,,,,,,,,
02/01/2019 18:00,02/01/2019 18:00,6.395,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,6.44,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,6.463,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,6.481,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,6.545,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,6.639,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,6.755,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,6.905,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,7.029,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,7.125,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,7.205,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,7.267,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,7.291,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,7.267,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,7.232,0,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,7.3,5.55,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,7.43,22.398,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,7.584,36.391,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,7.726,33.963,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,7.94,24.355,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,8.134,13.222,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,8.38,0.205,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,8.632,0,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,8.793,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,8.84,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,8.889,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,8.912,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,8.889,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,8.822,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,8.738,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,8.689,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,8.688,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,8.739,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,8.862,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,9.043,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,9.206,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,9.361,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,9.447,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,9.544,0,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,9.697,7.027,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,9.825,27.87,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,9.806,34.434,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,9.697,29.453,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,9.622,23.514,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,9.553,6.696,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,9.508,0.054,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,9.502,0,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,9.47,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,9.408,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,9.364,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,9.34,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,9.301,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,9.249,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,9.182,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,9.126,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,9.079,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,9.039,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,8.97,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,8.929,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,8.97,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,9.052,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,9.144,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,9.176,0,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,9.137,3.65,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,9.066,18.388,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,8.972,30.142,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,8.866,30.837,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,8.756,22.142,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,8.652,8.093,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,8.579,0.101,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,8.5,0,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,8.454,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,8.409,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,8.321,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,8.25,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,8.222,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,8.282,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,8.518,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,8.936,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,9.287,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,9.324,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,9.116,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,8.783,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,8.546,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,8.41,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,8.291,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,8.132,0,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,7.929,13.215,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,7.79,60.588,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,7.713,90.65,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,7.626,95.812,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,7.532,61.494,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,7.43,25.7,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,7.358,0.65,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,7.352,0,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,7.332,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,7.304,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,7.28,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,7.286,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,7.261,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,7.288,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,7.406,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,7.556,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,7.585,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,7.587,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,7.939,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,8.703,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,9.336,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,9.905,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,9.833,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,9.051,0,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,8.695,7.305,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,8.429,41.325,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,8.175,52.369,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,8.251,16.564,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,8.887,11.892,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,8.864,8.48,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,8.717,0.23,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,8.329,0,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,7.996,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,7.775,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,7.636,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,7.579,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,7.529,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,7.441,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,7.412,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,7.369,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,7.339,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,7.327,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,7.187,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,6.943,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,6.671,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,6.376,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,6.091,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,5.809,0,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,5.712,14.268,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,5.816,57.9,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,5.92,90.906,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,6.029,99.988,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,6.074,72.387,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,6.071,25.978,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,6.021,0.771,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,5.987,0,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,5.963,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,5.899,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,5.801,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,5.728,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,5.641,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,5.566,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,5.562,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,5.6,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,5.668,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,5.772,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,5.794,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,5.711,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,5.755,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,5.749,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,5.78,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,5.896,0,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,6.091,13.722,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,6.417,47.306,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,6.755,60.894,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,6.983,44.978,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,7.044,21.914,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,7.093,5.785,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,7.248,0.141,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,7.481,0,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,7.859,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,8.371,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,8.959,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,9.49,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,9.634,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,9.696,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,9.721,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,9.719,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,9.703,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,9.685,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,9.687,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,9.695,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,9.691,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,9.683,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,9.688,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,9.696,0,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,9.69,6.456,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,9.614,43.75,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,9.474,72.769,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,9.378,65.662,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,9.289,32.034,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,9.258,5.758,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,9.361,0.361,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,9.429,0,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,9.41,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,9.362,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,9.311,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,9.27,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,9.262,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,9.273,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,9.284,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,9.291,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,9.293,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,9.257,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,9.201,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,9.139,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,9.09,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,9.06,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,9.025,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,8.986,0,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,8.981,10.902,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,9.025,33.719,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,9.008,47.378,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,8.95,42.534,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,8.898,23.434,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,8.859,9.613,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,8.813,0.34,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,8.753,0,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,8.719,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,8.686,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,8.636,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,8.558,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,8.603,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,8.88,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,8.947,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,8.556,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,8.403,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,8.555,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,8.583,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,8.371,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,8.4,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,8.606,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,8.607,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,8.668,0.001,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,8.677,8.508,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,8.685,29.972,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,8.794,43.294,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,8.901,38.194,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,8.996,30.844,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,9.02,18.189,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,8.974,0.97,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,8.88,0,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,8.795,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,8.796,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,9.078,0,,,,,,,,,,,,,,,,,,,
12/01/2019 20:00,12/01/2019 20:00,9.396,0,,,,,,,,,,,,,,,,,,,
