01/01/2019 15:00,01/01/2019 15:00,10.023,28.359,,,,,,,,,,,,,,,,,,,
01/01/2019 16:00,01/01/2019 16:00,9.967,0.623,,,,,,,,,,,,,,,,,,,
01/01/2019 17:00,01/01/2019 17:00,10.068,0,,,,,,,,,,,,,,,,,,,
01/01/2019 18:00,01/01/2019 18:00,10.204,0,,,,,,,,,,,,,,,,,,,
01/01/2019 19:00,01/01/2019 19:00,10.382,0,,,,,,,,,,,,,,,,,,,
01/01/2019 20:00,01/01/2019 20:00,10.547,0,,,,,,,,,,,,,,,,,,,
01/01/2019 21:00,01/01/2019 21:00,10.593,0,,,,,,,,,,,,,,,,,,,
01/01/2019 22:00,01/01/2019 22:00,10.524,0,,,,,,,,,,,,,,,,,,,
01/01/2019 23:00,01/01/2019 23:00,10.421,0,,,,,,,,,,,,,,,,,,,
02/01/2019 00:00,02/01/2019 00:00,10.261,0,,,,,,,,,,,,,,,,,,,
02/01/2019 01:00,02/01/2019 01:00,10.123,0,,,,,,,,,,,,,,,,,,,
02/01/2019 02:00,02/01/2019 02:00,9.902,0,,,,,,,,,,,,,,,,,,,
02/01/2019 03:00,02/01/2019 03:00,9.749,0,,,,,,,,,,,,,,,,,,,
02/01/2019 04:00,02/01/2019 04:00,9.613,0,,,,,,,,,,,,,,,,,,,
02/01/2019 05:00,02/01/2019 05:00,9.437,0,,,,,,,,,,,,,,,,,,,
02/01/2019 06:00,02/01/2019 06:00,9.274,0,,,,,,,,,,,,,,,,,,,
02/01/2019 07:00,02/01/2019 07:00,9.068,0,,,,,,,,,,,,,,,,,,,
02/01/2019 08:00,02/01/2019 08:00,8.863,12.732,,,,,,,,,,,,,,,,,,,
02/01/2019 09:00,02/01/2019 09:00,8.774,80.575,,,,,,,,,,,,,,,,,,,
02/01/2019 10:00,02/01/2019 10:00,8.695,165.8,,,,,,,,,,,,,,,,,,,
02/01/2019 11:00,02/01/2019 11:00,8.575,240.137,,,,,,,,,,,,,,,,,,,
02/01/2019 12:00,02/01/2019 12:00,8.427,263.375,,,,,,,,,,,,,,,,,,,
02/01/2019 13:00,02/01/2019 13:00,8.272,233.337,,,,,,,,,,,,,,,,,,,
02/01/2019 14:00,02/01/2019 14:00,8.124,158.913,,,,,,,,,,,,,,,,,,,
02/01/2019 15:00,02/01/2019 15:00,7.895,60.684,,,,,,,,,,,,,,,,,,,
02/01/2019 16:00,02/01/2019 16:00,7.625,1.539,,,,,,,,,,,,,,,,,,,
02/01/2019 17:00,02/01/2019 17:00,7.535,0,,,,,,,,,,,,,,,,,,,
02/01/2019 18:00,02/01/2019 18:00,7.509,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,7.517,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,7.528,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,7.506,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,7.54,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,7.584,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,7.622,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,7.652,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,7.675,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,7.699,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,7.699,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,7.675,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,7.707,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,7.718,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,7.747,10.545,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,7.908,63.944,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,8.105,113.075,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,8.218,147.163,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,8.225,155.488,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,8.253,146.15,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,8.288,94.481,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,8.28,37.594,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,8.128,1.173,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,7.941,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,7.829,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,7.799,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,7.827,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,7.879,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,7.92,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,8.004,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,8.07,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,8.121,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,8.141,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,8.14,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,8.048,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,7.955,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,7.801,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,7.685,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,7.655,14.489,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,7.736,92.775,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,7.888,149.238,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,7.921,193.562,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,7.913,201.712,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,7.862,175.438,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,7.796,125.438,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,7.682,54.981,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,7.495,1.674,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,7.377,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,7.187,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,6.948,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,6.718,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,6.479,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,6.262,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,6.084,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,5.926,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,5.785,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,5.663,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,5.594,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,5.505,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,5.546,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,5.568,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,5.59,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,5.638,19.492,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,5.721,105.294,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,5.888,178.137,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,6.003,215.45,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,6.124,220.525,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,6.261,190.175,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,6.391,131.45,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,6.494,50.106,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,6.686,1.391,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,6.942,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,7.219,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,7.454,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,7.642,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,7.841,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,8.017,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,8.149,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,8.241,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,8.405,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,8.595,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,8.744,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,8.855,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,8.954,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,9.053,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,9.177,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,9.312,3.793,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,9.499,27.02,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,9.764,58.994,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,9.979,72.45,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,10.117,75.938,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,10.196,62.938,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,10.23,35.912,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,10.207,14.709,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,10.179,0.579,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,10.204,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,10.217,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,10.226,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,10.221,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,10.164,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,10.077,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,9.999,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,9.947,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,9.926,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,9.96,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,10.093,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,10.289,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,10.493,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,10.71,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,10.899,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,11.057,8.173,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,11.246,54.188,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,11.317,122.825,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,11.328,169.312,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,11.292,137.65,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,11.223,115.275,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,11.11,69.838,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,11.024,29.288,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,11.001,0.981,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,11.064,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,11.109,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,11.13,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,11.136,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,11.124,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,11.122,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,11.13,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,11.138,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,11.146,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,11.144,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,11.075,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,10.871,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,10.481,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,10.113,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,9.933,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,9.891,12.652,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,9.94,75.338,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,9.975,152.775,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,10.001,210.25,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,9.989,227.913,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,9.961,219.938,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,9.871,163.913,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,9.674,70.869,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,9.333,2.853,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,9.142,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,9.038,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,9.002,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,8.995,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,8.907,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,8.763,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,8.629,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,8.499,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,8.359,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,8.212,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,8.146,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,8.131,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,8.107,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,8.123,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,8.118,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,8.143,24.403,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,8.35,118.706,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,8.45,208.025,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,8.451,277.375,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,8.448,290.475,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,8.407,255.75,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,8.258,178.512,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,7.973,73.525,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,7.667,2.905,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,7.468,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,7.248,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,7.091,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,7.026,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,6.86,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,6.624,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,6.44,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,6.327,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,6.259,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,6.187,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,6.121,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,6.07,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,6.042,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,6.025,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,6.002,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,6.01,23.12,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,6.223,120.444,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,6.573,216.613,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,6.76,275,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,6.979,287.825,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,7.228,254.663,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,7.445,179.137,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,7.5,74.463,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,7.514,3.238,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,7.705,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,7.947,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,8.197,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,8.479,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,8.784,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,9.125,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,9.363,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,9.418,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,9.345,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,9.149,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,8.981,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,8.983,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,9.027,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,9.048,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,9.037,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,9.08,24.523,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,9.299,113.444,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,9.428,200.462,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,9.462,247.587,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,9.493,244.35,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,9.537,194,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,9.564,125.4,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,9.497,63.525,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,9.325,3.716,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,9.329,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,9.412,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,9.563,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,9.662,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,9.679,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,9.666,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,9.645,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,9.724,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,9.956,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,10.109,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,10.161,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,10.235,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,10.384,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,10.486,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,10.566,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,10.673,4.779,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,10.775,28.969,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,10.94,117.594,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,11,145.038,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,10.865,120.775,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,10.693,114.588,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,10.567,73.369,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,10.474,26.286,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,10.391,2.321,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,10.345,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,10.387,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,10.496,0,,,,,,,,,,,,,,,,,,,
