11/01/2019 15:00,11/01/2019 15:00,6.821,18.164,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,6.658,0.487,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,6.74,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,7.044,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,7.519,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,8.136,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,8.29,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,8.501,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,8.78,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,8.895,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,8.556,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,7.863,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,7.503,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,7.392,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,7.237,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,6.941,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,6.771,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,6.635,0.84,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,6.921,9.527,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,7.478,18.695,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,8.101,31.172,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,8.751,47.969,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,9.112,44.891,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,9.208,43.625,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,9.116,20.242,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,8.955,0.845,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,8.892,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,8.846,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,8.785,0,,,,,,,,,,,,,,,,,,,
