02/01/2019 05:00,02/01/2019 05:00,0.788,0,,,,,,,,,,,,,,,,,,,
02/01/2019 06:00,02/01/2019 06:00,0.8,0,,,,,,,,,,,,,,,,,,,
02/01/2019 07:00,02/01/2019 07:00,0.717,0,,,,,,,,,,,,,,,,,,,
02/01/2019 08:00,02/01/2019 08:00,0.804,4.099,,,,,,,,,,,,,,,,,,,
02/01/2019 09:00,02/01/2019 09:00,1.783,48.266,,,,,,,,,,,,,,,,,,,
02/01/2019 10:00,02/01/2019 10:00,2.712,99.256,,,,,,,,,,,,,,,,,,,
02/01/2019 11:00,02/01/2019 11:00,3.287,131.613,,,,,,,,,,,,,,,,,,,
02/01/2019 12:00,02/01/2019 12:00,3.686,133.512,,,,,,,,,,,,,,,,,,,
02/01/2019 13:00,02/01/2019 13:00,3.646,107.325,,,,,,,,,,,,,,,,,,,
02/01/2019 14:00,02/01/2019 14:00,2.972,61.381,,,,,,,,,,,,,,,,,,,
02/01/2019 15:00,02/01/2019 15:00,1.471,9.816,,,,,,,,,,,,,,,,,,,
02/01/2019 16:00,02/01/2019 16:00,0.777,0,,,,,,,,,,,,,,,,,,,
02/01/2019 17:00,02/01/2019 17:00,0.528,0,,,,,,,,,,,,,,,,,,,
02/01/2019 18:00,02/01/2019 18:00,0.218,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,-0.028,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,-0.21,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,-0.511,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,-0.855,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,-1.278,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,-1.491,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,-1.71,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,-1.857,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,-1.899,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,-1.9,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,-1.677,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,-1.339,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,-1.19,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,-1.251,6.405,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,-0.725,72.787,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,0.599,146.913,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,1.297,190.512,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,1.733,194.212,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,1.714,157.913,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,0.636,88.781,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,-0.514,14.309,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,-1.02,0,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,-1.288,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,-1.371,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,-1.466,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,-1.601,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,-1.55,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,-1.573,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,-1.718,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,-1.739,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,-1.665,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,-1.545,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,-1.297,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,-1.168,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,-0.819,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,-0.158,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,0.474,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,0.985,3.434,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,1.976,31.344,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,2.868,62.256,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,3.635,89.444,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,4.016,96.775,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,3.93,83.856,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,3.304,40.95,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,2.42,5.704,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,2.013,0,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,1.737,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,1.377,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,1.039,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,0.704,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,0.51,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,0.276,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,0.032,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,-0.212,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,-0.532,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,-0.79,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,-1.003,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,-1.195,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,-1.307,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,-1.35,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,-1.344,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,-1.193,6.893,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,0.337,66.05,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,1.779,122.8,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,2.54,144.488,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,2.977,128.938,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,3.013,82.938,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,2.517,36.188,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,1.862,6.295,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,1.6,0,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,1.612,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,1.769,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,1.821,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,1.736,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,1.546,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,1.452,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,1.585,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,1.741,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,1.889,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,2.008,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,2.466,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,3.007,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,3.541,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,3.785,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,3.948,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,4.203,1.561,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,4.433,22.842,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,4.861,56.316,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,5.37,85.694,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,5.575,96.6,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,5.351,72.637,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,4.858,40.184,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,4.19,5.891,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,3.952,0,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,3.992,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,3.929,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,4.037,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,4.64,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,5.268,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,5.696,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,5.819,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,5.876,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,6.035,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,6.352,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,6.635,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,6.848,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,7.039,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,7.235,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,7.593,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,7.913,2.177,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,8.467,28.273,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,9.177,69.681,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,9.43,56.794,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,9.269,35.631,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,9.204,25.275,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,9.041,38.334,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,7.935,7.193,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,6.91,0,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,6.471,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,6.169,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,5.975,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,5.78,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,5.626,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,5.666,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,5.712,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,5.603,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,5.474,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,5.326,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,5.073,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,4.886,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,4.753,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,4.539,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,4.252,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,3.624,7.943,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,3.871,76.581,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,4.618,148.613,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,5.353,190.587,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,5.8,194.45,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,5.834,159.45,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,5.321,92.675,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,4.096,17.505,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,2.972,0,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,2.526,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,2.38,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,2.431,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,2.168,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,2.224,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,1.781,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,1.439,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,1.453,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,1.408,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,1.289,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,1.197,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,1.133,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,1.111,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,1.184,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,1.18,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,1.186,6.477,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,1.94,51.997,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,2.811,104.656,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,3.352,145.3,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,3.694,155.538,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,3.775,139.137,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,3.333,81.675,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,1.907,14.953,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,0.996,0,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,0.25,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,-0.313,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,-0.083,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,0.165,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,-0.075,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,-0.472,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,-0.252,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,0.214,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,0.477,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,0.58,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,0.976,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,1.577,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,2.203,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,2.72,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,3.119,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,3.527,0.731,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,4.104,11.537,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,4.684,30.048,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,5.313,54.469,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,5.71,62.619,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,5.893,45.416,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,5.945,28.369,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,5.81,7.031,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,5.524,0,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,4.739,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,4.04,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,3.517,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,3.256,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,3.314,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,3.294,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,3.243,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,3.181,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,3.13,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,3.065,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,3.016,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,2.972,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,3.041,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,3.091,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,3.213,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,3.387,3.879,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,3.912,26.381,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,4.726,61.278,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,5.374,93.169,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,5.921,108.012,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,6.198,96.944,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,5.85,64.203,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,4.469,16.266,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,3.687,0,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,3.695,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,3.604,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,3.727,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,4.264,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,4.887,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,5.296,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,5.717,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,6.238,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,6.656,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,7.047,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,7.481,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,7.506,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,6.923,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,6.426,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,6.412,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,6.578,2.397,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,6.717,16.645,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,6.764,32.772,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,6.921,66.944,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,7.048,83.219,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,7.069,64.075,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,7.036,34.319,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,7.054,7.937,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,7.435,0,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,8.016,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,8.274,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,8.32,0,,,,,,,,,,,,,,,,,,,
